Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3968,2498040,39,-83.553921,0.957461,190.000000,195.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,40,-79.670927,2.341103,195.000000,200.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,41,-81.166607,1.659023,200.000000,205.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,42,-80.739665,1.830403,205.000000,210.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,43,-80.424820,1.895138,210.000000,215.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,44,-81.489141,1.540278,215.000000,220.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,45,-81.511805,1.532261,220.000000,225.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,46,-81.475658,1.545067,225.000000,230.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,47,-83.645819,0.937414,230.000000,235.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,48,-87.237699,0.394778,235.000000,240.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,49,-90.118669,0.211177,240.000000,245.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,50,-95.632530,0.059328,245.000000,250.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,51,-105.707583,0.005831,250.000000,255.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,52,-999.000000,0.000000,255.000000,260.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,53,-103.162016,0.010091,260.000000,265.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,54,-114.263557,0.000813,265.000000,270.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,55,-999.000000,0.000000,270.000000,275.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,56,-999.000000,0.000000,275.000000,280.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,57,-999.000000,0.000000,280.000000,285.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,58,-999.000000,0.000000,285.000000,290.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,59,-112.654771,0.001134,290.000000,295.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,60,-999.000000,0.000000,295.000000,300.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,61,-999.000000,0.000000,300.000000,305.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,62,-999.000000,0.000000,305.000000,310.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,63,-100.091310,0.021251,310.000000,315.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,64,-999.000000,0.000000,315.000000,320.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,65,-999.000000,0.000000,320.000000,325.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,66,-999.000000,0.000000,325.000000,330.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,67,-999.000000,0.000000,330.000000,335.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,68,-999.000000,0.000000,335.000000,340.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,69,-999.000000,0.000000,340.000000,345.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,70,-999.000000,0.000000,345.000000,350.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,71,-999.000000,0.000000,350.000000,355.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,72,-999.000000,0.000000,355.000000,360.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,73,-999.000000,0.000000,360.000000,365.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,74,-999.000000,0.000000,365.000000,370.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,75,-999.000000,0.000000,370.000000,375.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,76,-999.000000,0.000000,375.000000,380.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,77,-999.000000,0.000000,380.000000,385.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,78,-999.000000,0.000000,385.000000,390.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,79,-999.000000,0.000000,390.000000,395.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,80,-999.000000,0.000000,395.000000,400.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,81,-999.000000,0.000000,400.000000,405.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,82,-999.000000,0.000000,405.000000,410.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,83,-999.000000,0.000000,410.000000,415.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,84,-999.000000,0.000000,415.000000,420.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,85,-97.652087,0.035885,420.000000,425.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,86,-999.000000,0.000000,425.000000,430.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,87,-999.000000,0.000000,430.000000,435.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,88,-999.000000,0.000000,435.000000,440.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,89,-999.000000,0.000000,440.000000,445.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,90,-999.000000,0.000000,445.000000,450.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,91,-999.000000,0.000000,450.000000,455.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,92,-999.000000,0.000000,455.000000,460.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,93,-999.000000,0.000000,460.000000,465.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,94,-999.000000,0.000000,465.000000,470.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,95,-999.000000,0.000000,470.000000,475.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,96,-999.000000,0.000000,475.000000,480.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,97,-999.000000,0.000000,480.000000,485.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,98,-999.000000,0.000000,485.000000,490.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,99,-999.000000,0.000000,490.000000,495.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,100,-999.000000,0.000000,495.000000,500.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,101,-999.000000,0.000000,500.000000,505.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,102,-999.000000,0.000000,505.000000,510.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,103,-999.000000,0.000000,510.000000,515.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,104,-999.000000,0.000000,515.000000,520.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,105,-999.000000,0.000000,520.000000,525.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,106,-999.000000,0.000000,525.000000,530.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,107,-999.000000,0.000000,530.000000,535.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,108,-999.000000,0.000000,535.000000,540.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,109,-999.000000,0.000000,540.000000,545.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,110,-999.000000,0.000000,545.000000,550.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,111,-999.000000,0.000000,550.000000,555.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,112,-999.000000,0.000000,555.000000,560.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,113,-999.000000,0.000000,560.000000,565.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,114,-999.000000,0.000000,565.000000,570.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,115,-999.000000,0.000000,570.000000,575.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,116,-999.000000,0.000000,575.000000,580.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,117,-999.000000,0.000000,580.000000,585.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,118,-999.000000,0.000000,585.000000,590.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,119,-999.000000,0.000000,590.000000,595.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498040,120,-999.000000,0.000000,595.000000,600.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,120.000000
3968,2498041,5,-83.544482,0.959544,20.000000,25.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,6,-87.813179,0.345784,25.000000,30.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,7,-85.314923,0.638294,30.000000,35.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,8,-84.158222,0.833088,35.000000,40.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,9,-85.443964,0.619608,40.000000,45.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,10,-85.915321,0.555880,45.000000,50.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,11,-85.031524,0.656100,50.000000,55.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,12,-84.652124,0.743534,55.000000,60.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,13,-86.460980,0.490247,60.000000,65.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,14,-87.654178,0.372474,65.000000,70.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,15,-86.289768,0.509960,70.000000,75.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,16,-87.102336,0.407276,75.000000,80.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,17,-91.687155,0.147163,80.000000,85.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,18,-93.866319,0.089101,85.000000,90.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,19,-93.012690,0.108454,90.000000,95.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,20,-85.576134,0.601035,95.000000,100.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,21,-86.788597,0.454625,100.000000,105.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,22,-89.133778,0.255120,105.000000,110.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,23,-90.871758,0.177557,110.000000,115.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,24,-88.962455,0.275593,115.000000,120.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,25,-82.302351,1.277257,120.000000,125.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,26,-99.130520,0.026513,125.000000,130.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,27,-101.794287,0.013826,130.000000,135.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,28,-105.109265,0.006692,135.000000,140.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,29,-102.883460,0.011173,140.000000,145.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,30,-99.525812,0.024206,145.000000,150.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,31,-107.499979,0.003859,150.000000,155.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,32,-104.041914,0.008240,155.000000,160.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,33,-999.000000,0.000000,160.000000,165.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,34,-107.473449,0.003883,165.000000,170.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,35,-118.518901,0.000305,170.000000,175.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,36,-101.189943,0.016501,175.000000,180.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,37,-94.810122,0.071697,180.000000,185.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,38,-92.858326,0.108216,185.000000,190.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,39,-87.653683,0.372516,190.000000,195.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,40,-81.856500,1.415348,195.000000,200.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,41,-84.263918,0.813058,200.000000,205.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,42,-87.858250,0.355376,205.000000,210.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,43,-90.978817,0.166817,210.000000,215.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,44,-96.196363,0.052105,215.000000,220.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,45,-96.648873,0.046949,220.000000,225.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,46,-91.378643,0.157997,225.000000,230.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,47,-87.145161,0.418791,230.000000,235.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,48,-84.525759,0.737135,235.000000,240.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,49,-84.047811,0.854539,240.000000,245.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,50,-87.098364,0.423328,245.000000,250.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,51,-97.639788,0.037371,250.000000,255.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,52,-999.000000,0.000000,255.000000,260.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,53,-111.192713,0.001588,260.000000,265.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,54,-999.000000,0.000000,265.000000,270.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,55,-115.181398,0.000658,270.000000,275.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,56,-999.000000,0.000000,275.000000,280.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,57,-999.000000,0.000000,280.000000,285.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,58,-999.000000,0.000000,285.000000,290.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,59,-999.000000,0.000000,290.000000,295.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,60,-999.000000,0.000000,295.000000,300.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
3968,2498041,61,-999.000000,0.000000,300.000000,305.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,120.000000
