Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3967,2498040,85,-90.374099,0.191740,420.000000,425.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,86,-90.149035,0.209705,425.000000,430.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,87,-999.000000,0.000000,430.000000,435.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,88,-999.000000,0.000000,435.000000,440.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,89,-999.000000,0.000000,440.000000,445.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,90,-999.000000,0.000000,445.000000,450.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,91,-999.000000,0.000000,450.000000,455.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,92,-999.000000,0.000000,455.000000,460.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,93,-999.000000,0.000000,460.000000,465.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,94,-999.000000,0.000000,465.000000,470.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,95,-999.000000,0.000000,470.000000,475.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,96,-102.613078,0.011450,475.000000,480.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,97,-103.555132,0.009572,480.000000,485.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,98,-999.000000,0.000000,485.000000,490.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,99,-999.000000,0.000000,490.000000,495.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,100,-999.000000,0.000000,495.000000,500.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,101,-999.000000,0.000000,500.000000,505.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,102,-999.000000,0.000000,505.000000,510.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,103,-999.000000,0.000000,510.000000,515.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,104,-999.000000,0.000000,515.000000,520.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,105,-999.000000,0.000000,520.000000,525.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,106,-999.000000,0.000000,525.000000,530.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,107,-999.000000,0.000000,530.000000,535.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,108,-999.000000,0.000000,535.000000,540.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,109,-999.000000,0.000000,540.000000,545.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,110,-999.000000,0.000000,545.000000,550.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,111,-999.000000,0.000000,550.000000,555.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,112,-999.000000,0.000000,555.000000,560.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,113,-999.000000,0.000000,560.000000,565.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,114,-999.000000,0.000000,565.000000,570.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,115,-999.000000,0.000000,570.000000,575.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,116,-999.000000,0.000000,575.000000,580.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,117,-999.000000,0.000000,580.000000,585.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,118,-999.000000,0.000000,585.000000,590.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,119,-999.000000,0.000000,590.000000,595.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498040,120,-999.000000,0.000000,595.000000,600.000000,6904,19.661653,20170630,11:50:02.4580,81.69447474,32.91669981,70.000000
3967,2498041,5,-88.764615,0.288438,20.000000,25.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,6,-93.810169,0.086917,25.000000,30.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,7,-89.727719,0.231069,30.000000,35.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,8,-88.091165,0.336819,35.000000,40.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,9,-90.373065,0.199162,40.000000,45.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,10,-91.731490,0.145668,45.000000,50.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,11,-92.341372,0.121895,50.000000,55.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,12,-87.295706,0.404522,55.000000,60.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,13,-89.727618,0.231074,60.000000,65.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,14,-91.289986,0.161256,65.000000,70.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,15,-90.641156,0.187240,70.000000,75.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,16,-90.722365,0.176965,75.000000,80.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,17,-97.741934,0.036502,80.000000,85.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,18,-104.400598,0.007879,85.000000,90.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,19,-99.318634,0.025389,90.000000,95.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,20,-85.643373,0.591801,95.000000,100.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,21,-87.344042,0.400045,100.000000,105.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,22,-87.878909,0.340590,105.000000,110.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,23,-92.222732,0.130089,110.000000,115.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,24,-88.738802,0.290157,115.000000,120.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,25,-81.227414,1.635957,120.000000,125.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,26,-105.634300,0.005930,125.000000,130.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,27,-123.775332,0.000088,130.000000,135.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,28,-106.355932,0.005023,135.000000,140.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,29,-108.645579,0.002965,140.000000,145.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,30,-101.069121,0.016967,145.000000,150.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,31,-103.945161,0.008750,150.000000,155.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,32,-105.960314,0.005298,155.000000,160.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,33,-999.000000,0.000000,160.000000,165.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,34,-99.551818,0.024062,165.000000,170.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,35,-99.322629,0.025366,170.000000,175.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,36,-108.291477,0.003216,175.000000,180.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,37,-103.438355,0.009833,180.000000,185.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,38,-99.134182,0.025510,185.000000,190.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,39,-94.515858,0.076723,190.000000,195.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,40,-88.911141,0.278868,195.000000,200.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,41,-90.073707,0.213374,200.000000,205.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,42,-92.679700,0.117096,205.000000,210.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,43,-94.106235,0.081189,210.000000,215.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,44,-93.528596,0.096306,215.000000,220.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,45,-93.328681,0.100843,220.000000,225.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,46,-92.819675,0.113382,225.000000,230.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,47,-90.419186,0.197058,230.000000,235.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,48,-89.218430,0.250196,235.000000,240.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,49,-88.478626,0.308071,240.000000,245.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,50,-88.707672,0.292244,245.000000,250.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,51,-92.160281,0.131973,250.000000,255.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,52,-95.426617,0.062209,255.000000,260.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,53,-98.539403,0.029254,260.000000,265.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,54,-99.838339,0.022526,265.000000,270.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,55,-98.834023,0.028386,270.000000,275.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,56,-111.615972,0.001496,275.000000,280.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,57,-98.989938,0.027385,280.000000,285.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,58,-95.216674,0.065290,285.000000,290.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,59,-94.675375,0.071217,290.000000,295.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,60,-93.021743,0.108228,295.000000,300.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,61,-92.014094,0.136491,300.000000,305.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,62,-92.928721,0.110571,305.000000,310.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,63,-90.339150,0.200723,310.000000,315.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,64,-91.975385,0.132612,315.000000,320.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,65,-91.296933,0.160998,320.000000,325.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,66,-94.844496,0.071132,325.000000,330.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,67,-97.252362,0.040858,330.000000,335.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,68,-91.386922,0.157696,335.000000,340.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,69,-999.000000,0.000000,340.000000,345.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,70,-999.000000,0.000000,345.000000,350.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,71,-999.000000,0.000000,350.000000,355.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,72,-999.000000,0.000000,355.000000,360.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,73,-999.000000,0.000000,360.000000,365.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,74,-999.000000,0.000000,365.000000,370.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,75,-999.000000,0.000000,370.000000,375.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,76,-111.268399,0.001621,375.000000,380.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,77,-112.031002,0.001360,380.000000,385.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,78,-999.000000,0.000000,385.000000,390.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,79,-106.643197,0.004701,390.000000,395.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,80,-999.000000,0.000000,395.000000,400.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,81,-101.900594,0.014011,400.000000,405.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,82,-97.556530,0.038094,405.000000,410.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,83,-105.145174,0.006637,410.000000,415.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,84,-104.828624,0.007139,415.000000,420.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,85,-999.000000,0.000000,420.000000,425.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,86,-92.052995,0.135274,425.000000,430.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,87,-86.200063,0.520603,430.000000,435.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,88,-102.522244,0.012142,435.000000,440.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,89,-109.611424,0.002373,440.000000,445.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,90,-103.497424,0.009700,445.000000,450.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,91,-999.000000,0.000000,450.000000,455.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,92,-999.000000,0.000000,455.000000,460.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,93,-999.000000,0.000000,460.000000,465.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,94,-999.000000,0.000000,465.000000,470.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,95,-999.000000,0.000000,470.000000,475.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,96,-999.000000,0.000000,475.000000,480.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,97,-100.867222,0.017774,480.000000,485.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,98,-999.000000,0.000000,485.000000,490.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,99,-999.000000,0.000000,490.000000,495.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,100,-999.000000,0.000000,495.000000,500.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,101,-108.260322,0.003120,500.000000,505.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,102,-999.000000,0.000000,505.000000,510.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,103,-999.000000,0.000000,510.000000,515.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,104,-105.343396,0.006341,515.000000,520.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,105,-999.000000,0.000000,520.000000,525.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,106,-999.000000,0.000000,525.000000,530.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,107,-999.000000,0.000000,530.000000,535.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,108,-999.000000,0.000000,535.000000,540.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,109,-999.000000,0.000000,540.000000,545.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
3967,2498041,110,-999.000000,0.000000,545.000000,550.000000,7054,19.669568,20170630,12:00:02.8590,81.69465538,32.91754006,70.000000
